PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | Gprop_2,False
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | G prop_2,False
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | Gprop_2,False
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | Gprop_2,False
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | G prop_2,False
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | G prop_2,False
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | G prop_2,False
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | G prop_2,False
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | Gprop_2,False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),!prop_1 | !prop_2,False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),!prop_1 | !prop_2,False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),(!prop_1 | !prop_2),False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),(!prop_1 | !prop_2),False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),!prop_1 | !prop_2,False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),(!prop_1 | !prop_2),False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),!prop_1 | !prop_2,False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),(!prop_1 | !prop_2),False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),(!prop_1 | !prop_2),False
BASIC,11483,don't ( prop_1 ) or don't ( prop_2 ),!(prop_1 | !prop_2),!prop_1 | !prop_2,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | prop_4) & prop_1) -> prop_3,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | prop_4) & prop_1) -> prop_3,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | (prop_4 & prop_1))) -> prop_3,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | prop_4) & prop_1) -> prop_3,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | prop_4) & prop_1) -> prop_3,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | prop_4) & prop_1) -> prop_3,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | prop_4) & prop_1) -> prop_3,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | prop_4) & prop_1) -> prop_3,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | prop_4) & prop_1) -> prop_3,False
BASIC,11486,"If at some point ( prop_2 ) or ( prop_4 ) and also ( prop_1 ) is detected , then ( prop_3 ) .",(prop_1 & (prop_2 | prop_4)) -> prop_3,F((prop_2 | prop_4) & prop_1) -> prop_3,False
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F prop_1 & G ! prop_2,True
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F(prop_1) & G(!prop_2),True
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F prop_1 & G ! prop_2,True
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F prop_1 & G ! prop_2,True
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F(prop_1 & G(!prop_2)),False
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F prop_1 & G ! prop_2,True
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F(prop_1 & G(!prop_2)),False
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F prop_1 & G ! prop_2,True
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F(prop_1 & G(!prop_2)),False
BASIC,11491,finally prop_1 and always do not prop_2,F prop_1 & G!prop_2,F prop_1 & G ! prop_2,True
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F prop_2 & (prop_2 U prop_3))),False
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F (prop_2 & (prop_2 U prop_3)))),False
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F (prop_2 & (prop_2 U prop_3)))),False
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F (prop_2 & (prop_2 U prop_3)))),False
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F prop_2 & ( ! prop_3 U prop_2) & F prop_3)),False
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F(prop_2 & (prop_2 U prop_3)))),False
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F prop_2 & (prop_2 U prop_3))),False
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F prop_2 & (prop_2 U prop_3))),False
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F prop_2 & (prop_2 U prop_3))),False
BASIC,11494,"If any of the following happens: (prop_4) or (prop_1), then (prop_2) should happen and only then (prop_3) .",(prop_1 | prop_4) -> (prop_2 -> prop_3),((prop_4 | prop_1) -> (F prop_2 & ( !prop_3 U prop_2) & (F (prop_2 & F prop_3)))),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),G(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),G(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),G(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),G(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),G(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),G(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11495,It is true that if the scenario that ( prop_3 ) is detected then ( prop_1 ) should happen if and only if the scenario that ( prop_2 ) is detected .,prop_2 <-> G(prop_3 -> prop_1),G(prop_3 -> (prop_1 <-> prop_2)),False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F((prop_3 | prop_4) U prop_1) & prop_2,False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F((prop_3 | prop_4) U prop_1) & prop_2,False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F((prop_3 | prop_4) U prop_1) & prop_2,False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F((prop_3 | prop_4) U prop_1) & prop_2,False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F((prop_3 | prop_4) U prop_1) & prop_2,False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F(((prop_3 | prop_4) U prop_1) & prop_2),False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F((prop_3 | prop_4) U prop_1) & prop_2,False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F((prop_3 | prop_4) U prop_1) & prop_2,False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F(((prop_3 | prop_4) U prop_1) & prop_2),False
BASIC,11500,"In case that at some point ( prop_3 ) or ( prop_4 ) happens and continues to happen until ( prop_1 ) , and ( prop_2 ) .",prop_2 & ((prop_3 | prop_4) U prop_1),F((prop_3 | prop_4) U prop_1) & prop_2,False
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G prop_1 -> (!prop_3 -> prop_2),True
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G(prop_1) -> (!prop_3 -> prop_2),True
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G(prop_1) -> (!prop_3 -> prop_2),True
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G(prop_1) -> (!prop_3 -> prop_2),True
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G(prop_1) -> (!prop_3 -> prop_2),True
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G prop_1 -> (!prop_3 -> prop_2),True
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G(prop_1) -> (!prop_3 -> prop_2),True
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G(prop_1) -> (!prop_3 -> prop_2),True
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G(prop_1) -> (!prop_3 -> prop_2),True
BASIC,11501,"If (prop_1) is always true, then if (prop_3) is not true then (prop_2) is true .",G prop_1 -> (!prop_3 -> prop_2),G(prop_1) -> (!prop_3 -> prop_2),True
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G((prop_3 & F prop_1) -> (prop_2 <-> prop_4)),False
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G((prop_3 & F prop_1) -> (prop_2 <-> prop_4)),False
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G(prop_3 -> X(prop_1 -> X(prop_2 <-> prop_4))),False
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G((prop_3 & F prop_1) -> (prop_2 <-> prop_4)),False
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G(prop_3 -> X(prop_1 -> X(prop_2 <-> prop_4))),False
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G(prop_3 -> X(prop_1 -> X(prop_2 <-> prop_4))),False
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G((prop_3 & F prop_1) -> (prop_2 <-> prop_4)),False
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G(prop_3 -> F(prop_1 & F(prop_2 <-> prop_4))),False
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G((prop_3 & F prop_1) -> (prop_2 <-> prop_4)),False
BASIC,11502,"If (prop_3) then (prop_1) happens, then (prop_2) should be equivalent to (prop_4) .",(prop_3 -> prop_1) -> (prop_2 <-> prop_4),G(prop_3 -> X(prop_1 -> X(prop_2 <-> prop_4))),False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),!prop_1 & G prop_2,False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),!prop_1 & G prop_2,False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),(!prop_1) & G prop_2,False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),(!prop_1) & G prop_2,False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),(!prop_1) & G prop_2,False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),!prop_1 & G prop_2,False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),(!prop_1) & G(prop_2),False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),(!prop_1) & G(prop_2),False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),!prop_1 & G prop_2,False
BASIC,11503,do not ( prop_1 ) and always ( prop_2 ),!(prop_1 & G prop_2),(!prop_1 & G prop_2),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F(prop_2) <-> (prop_3 & F(prop_1)),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F prop_2 <-> (prop_3 & F prop_1),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F prop_2 <-> (prop_3 & F prop_1),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F prop_2 <-> (prop_3 & F prop_1),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F prop_2 <-> (prop_3 & F prop_1),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F prop_2 <-> (prop_3 & F prop_1),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F prop_2 <-> (prop_3 & F prop_1),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F prop_2 <-> (prop_3 & F prop_1),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F prop_2 <-> (prop_3 & F prop_1),False
BASIC,11504,At some point ( prop_2 ) happens is equivalent to the scenario in which ( prop_3 ) happens and then ( prop_1 ) happens .,(prop_3 -> prop_1) <-> F prop_2,F prop_2 <-> (prop_3 & F prop_1),False
BASIC,11505,If it is not the case that ( prop_1 ) or ( prop_2 ) then ( prop_3 ) .,!(prop_1 | prop_2) -> prop_3,!(prop_1 | prop_2) -> prop_3,True
BASIC,11505,If it is not the case that ( prop_1 ) or ( prop_2 ) then ( prop_3 ) .,!(prop_1 | prop_2) -> prop_3,(!(prop_1 | prop_2)) -> prop_3,True
BASIC,11505,If it is not the case that ( prop_1 ) or ( prop_2 ) then ( prop_3 ) .,!(prop_1 | prop_2) -> prop_3,(!(prop_1 | prop_2)) -> prop_3,True
BASIC,11505,If it is not the case that ( prop_1 ) or ( prop_2 ) then ( prop_3 ) .,!(prop_1 | prop_2) -> prop_3,(!(prop_1 | prop_2)) -> prop_3,True
