ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
ADARULE,89,The process Shunt does not signal free way to the train if the,G (SignalFreeWay & !LevelCrossingClosed),"{LevelCrossingClosed, SignalFreeWay}",So the final LTL translation is: G(!LevelCrossingClosed -> !SignalFreeWay).FINISH,G(!LevelCrossingClosed -> !SignalFreeWay),False
