PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G(measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV & displayTV),True
BASIC,48,The system shall measure and display the volume of gas delivered to the patient per breathing cycle (tidal volume).,(G((measureTV & displayTV))),G (measureTV <-> displayTV),False
BASIC,49,The system shall have a leak compensation feature for leaks in the patient breathing circuit which shall be disabled by default.,G(enableLeakCompensation -> F(leakCompensationActive)),G(enableLeakCompensation <-> !leakCompensationActive),False
BASIC,49,The system shall have a leak compensation feature for leaks in the patient breathing circuit which shall be disabled by default.,G(enableLeakCompensation -> F(leakCompensationActive)),G(!enableLeakCompensation),False
BASIC,49,The system shall have a leak compensation feature for leaks in the patient breathing circuit which shall be disabled by default.,G(enableLeakCompensation -> F(leakCompensationActive)),G(!enableLeakCompensation & !leakCompensationActive),False
BASIC,49,The system shall have a leak compensation feature for leaks in the patient breathing circuit which shall be disabled by default.,G(enableLeakCompensation -> F(leakCompensationActive)),G(!enableLeakCompensation),False
BASIC,49,The system shall have a leak compensation feature for leaks in the patient breathing circuit which shall be disabled by default.,G(enableLeakCompensation -> F(leakCompensationActive)),G(enableLeakCompensation -> !leakCompensationActive) & G(!enableLeakCompensation),False
