PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G (selfTestFail -> (OutOfServiceWarning & G !SelfTestMode)),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode & !failSafeMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode & !failSafeMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode & !failSafeMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode & !failSafeMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G (selfTestFail -> (OutOfServiceWarning & G (!SelfTestMode & !failSafeMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G (selfTestFail -> (OutOfServiceWarning & G (!SelfTestMode & !failSafeMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G (selfTestFail -> (OutOfServiceWarning & G (!SelfTestMode & !failSafeMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G (selfTestFail -> (OutOfServiceWarning & G !SelfTestMode)),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode))),False
BASIC,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!SelfTestMode & !failSafeMode))),False
